26.182	27.7892	26.5152	22.3404	27.6128	22.7814	23.2322	24.7904	24.467	27.9362	22.3404	25.3098	27.8872	29.5238	23.8496	22.85	24.7904	22.7716	28.5438	22.1444	27.3678	23.3988	22.556	21.6544	22.0366	24.1926	26.2408	21.9484	21.4388	27.2698	27.7696	22.8206	24.4474	24.075	23.9084	21.8112	22.4972	25.4372	22.9872	22.0758	25.3784	22.5854	23.4968	22.8108	23.4968	23.6928	25.8194	22.0072
25.6332	27.2012	26.1036	22.0954	27.3286	22.3698	22.9872	24.3494	24.1828	27.3972	21.7622	25.398	27.5148	29.122	23.781	22.6148	24.4572	23.0852	28.2106	21.9484	26.8778	23.1538	22.4384	21.6054	22.1836	23.9084	25.8194	21.8112	21.1546	26.8974	27.3972	22.6344	24.2416	23.7614	23.8692	22.164	22.3306	25.3882	23.1244	22.2032	25.398	22.4188	23.2224	22.5462	23.6046	23.4772	25.4372	21.8112
25.2216	26.5348	25.9174	21.8112	26.623	22.213	22.7912	23.9378	23.8888	26.7896	21.478	25.1138	27.015	28.3674	23.6046	22.4776	24.1926	23.0656	27.7304	22.1444	26.3388	22.9284	22.2032	21.282	22.5462	23.83	25.6038	22.1542	21.0468	26.5152	26.8092	22.4384	24.2122	23.4576	23.5654	21.7524	22.507	25.055	23.3596	21.9484	25.1922	22.3404	22.8108	22.6932	23.291	23.3694	25.153	21.3898
25.0844	26.476	25.8292	21.87	26.5936	22.2424	22.7422	23.83	23.8888	26.6916	21.4094	25.1628	27.0052	28.1028	23.5752	22.4972	24.124	23.1244	27.5932	22.1542	26.28	22.8892	22.2228	21.282	22.556	23.8104	25.5548	22.1444	21.0272	26.4858	26.7308	22.36	24.2024	23.4184	23.4184	21.8014	22.5756	25.0354	23.2812	21.9876	25.1334	22.3502	22.7912	22.703	23.2812	23.3204	25.0942	21.3408
24.614	25.8292	25.2608	22.1934	26.0448	21.8896	22.5952	23.2616	23.6536	26.035	21.1252	25.1432	26.378	27.309	23.0852	22.2326	23.8496	23.2616	26.7896	22.4776	25.6528	22.4972	22.5952	21.0664	22.3208	23.6732	25.1138	21.8798	21.037	25.9174	26.2212	22.3992	23.7614	22.9578	23.0362	21.3114	22.997	24.5552	23.3498	21.7328	24.4572	21.9876	22.507	22.5364	22.9676	22.9872	24.712	21.1056
24.0358	24.7806	24.3592	21.3016	25.202	21.3996	22.115	22.8304	22.8892	24.8982	20.596	24.7512	25.4372	25.8194	22.7324	21.7132	23.2224	22.948	25.4078	21.9778	24.7904	21.5564	21.8896	20.8018	22.0954	23.7026	24.3396	21.8798	21.1938	25.0354	25.3294	21.821	23.095	22.3992	22.115	21.1448	22.0072	23.5948	23.095	21.4584	23.438	21.429	21.7524	22.654	22.556	22.7912	23.6928	20.7724
24.0358	24.614	24.3004	21.2036	25.0746	21.4192	22.066	22.7814	22.8892	24.7904	20.5666	24.6924	25.4176	25.7312	22.7324	21.8112	23.0656	22.9088	25.3	21.8014	24.81	21.4682	21.8112	20.743	22.1248	23.7516	24.2808	21.9876	21.1448	24.9962	25.2412	21.6838	23.0362	22.3012	22.0072	21.0958	21.9484	23.5164	23.0656	21.4682	23.3204	21.3212	21.723	22.5854	22.5462	22.7422	23.585	20.7332
23.0068	23.8594	23.8986	21.38	24.4572	21.1546	21.8112	22.1738	22.8696	24.0064	20.2334	24.1044	24.859	25.1236	22.164	21.478	22.7324	22.2424	24.7218	21.5662	23.977	21.086	21.6054	20.4882	21.7132	23.4086	23.83	21.6054	20.9782	24.5552	24.6532	21.4878	22.556	22.0268	21.5172	20.89	21.8112	22.9872	22.6148	21.1938	22.7128	21.6642	21.0174	22.3698	22.556	22.4678	23.0656	20.4686
19.3514	18.5772	18.9398	19.4102	18.5772	18.7242	19.7924	19.4788	19.1554	18.44	17.5286	18.3322	19.175	18.6262	19.1456	18.1264	18.5086	17.7736	18.4204	18.93	18.8908	19.5376	18.1068	16.9112	18.4204	18.3126	18.5968	18.6752	18.2244	19.1554	18.8418	19.3416	19.5768	19.5866	18.832	18.2048	18.8418	18.9496	18.4204	17.8716	19.028	19.861	18.6164	18.6752	19.7532	19.3808	19.0084	16.627
26.5838	28.828	34.61	23.3008	28.6124	22.1248	23.0068	23.9378	24.026	28.5928	21.3212	21.4878	27.9166	32.1404	23.1538	21.968	25.5352	19.3122	31.2094	24.3102	28.4948	22.0758	21.5956	22.8892	19.9884	23.6242	32.2678	21.87	21.233	29.906	28.436	23.4478	22.8892	23.4772	22.3404	19.6944	25.7508	24.3886	20.0962	22.1346	23.2714	23.0362	22.2032	22.1346	22.752	23.8006	25.9076	23.4184
26.9856	29.0632	35.0314	23.3498	28.926	22.1836	23.0264	24.0652	24.124	28.828	21.2036	21.3996	28.2204	32.356	23.144	22.0562	25.6332	19.3024	31.6504	24.4768	28.8574	21.9778	21.6544	22.9676	19.9884	23.6928	32.65	21.9386	21.38	30.1412	28.8476	23.4576	22.9284	23.4772	22.5756	19.8512	25.8782	24.467	19.9884	22.2228	23.3792	23.0558	22.2032	22.1052	22.9284	23.8496	25.8292	23.4674
28.0636	29.9844	35.7272	22.5462	29.9844	22.6344	23.3008	24.5062	24.761	29.8668	22.0072	21.6936	29.2298	33.336	23.6928	22.7226	26.2702	19.322	32.7186	24.5846	29.71	22.4482	22.3306	23.3498	20.2236	24.369	33.14	22.213	21.9288	31.3368	29.9158	23.2028	23.4282	23.732	23.1636	20.2628	26.1036	25.1432	20.2334	22.6638	24.1338	22.3992	22.8206	22.458	22.6148	24.3984	26.6818	24.0358
25.202	25.9664	28.0342	21.6446	25.6528	22.164	22.4384	23.2812	23.7712	25.7704	21.331	21.2918	25.9762	28.1224	22.3012	22.262	24.271	19.3612	27.26	21.5466	26.0056	21.6446	22.1248	21.2918	20.1452	22.262	26.5936	20.89	21.4584	27.2404	26.0742	21.9484	22.5266	22.9088	21.7426	20.7332	22.311	22.899	19.9002	21.1546	22.4972	21.87	21.7034	21.2526	22.4188	22.4874	24.8982	21.7034
25.6528	26.9072	25.1922	22.066	27.1032	22.1542	22.8892	24.2514	23.6536	27.1424	21.674	25.6528	26.9366	28.4556	23.8888	22.5266	23.879	22.4188	27.5344	21.7426	26.4466	23.634	22.4286	21.8504	21.7034	23.9378	25.1922	21.6152	21.8112	26.0644	26.7112	22.654	24.3984	23.5556	24.5748	21.5074	22.4384	25.4568	22.7716	21.5956	25.4666	22.4972	23.4184	22.4776	23.6536	23.8496	24.7414	22.2424
24.7708	25.9762	25.0256	21.6054	26.1232	22.2228	22.5462	23.5262	23.536	26.1624	21.8504	25.7018	26.0252	27.1228	23.291	22.5168	23.7712	23.2028	26.7112	21.5172	25.7116	23.2028	23.4772	21.968	22.0856	23.5752	24.9668	21.7328	21.1644	25.6136	25.986	22.262	23.83	23.1538	23.5948	21.4486	22.3404	24.7806	23.242	21.8112	24.7512	22.1444	22.752	22.5168	23.3302	23.095	24.1044	22.4678
24.6924	25.8194	25.0452	21.7132	26.0644	22.262	22.556	23.34	23.6536	26.1624	21.6642	25.7606	26.035	27.2306	23.34	22.5266	23.7712	23.2028	26.7308	21.5564	25.692	23.1832	23.5948	22.0268	22.1052	23.7516	24.9374	21.7818	21.1252	25.6136	26.0056	22.2326	23.8202	23.1636	23.585	21.5368	22.3502	24.8296	23.291	21.8504	24.7316	22.2228	22.801	22.5756	23.3008	23.1244	24.0456	22.4678
24.8982	25.8096	25.0844	21.8112	25.8978	22.2032	22.5952	23.6536	23.83	25.937	21.8798	25.8586	26.1036	26.7798	23.536	22.605	23.8888	23.4772	26.378	21.6838	25.5646	22.997	22.8696	22.1346	22.409	24.1338	25.0354	22.2228	21.4584	25.5646	26.0056	22.3796	23.928	23.2224	23.2028	22.0072	22.311	24.6924	23.5948	22.0954	24.6336	22.262	22.6932	22.9382	23.2028	23.2028	24.2612	22.5266
23.8104	24.271	24.5062	21.5172	24.6336	21.7524	22.066	22.6932	23.3204	24.3102	20.9096	25.9272	24.9864	25.3294	22.262	22.0562	23.193	23.634	25.104	21.331	24.3298	21.5956	22.2326	21.5172	22.5756	23.3498	24.2808	22.2424	21.478	24.7806	24.7904	21.8112	22.6638	22.4384	21.7426	21.8308	21.7328	22.948	23.732	22.1052	22.7128	21.8112	21.5466	23.0558	22.7912	22.3796	23.2126	21.5074
23.6928	24.1534	24.467	21.5172	24.467	21.6838	22.0366	22.5756	23.193	24.1828	20.9586	26.0644	24.8492	25.251	22.2228	22.0366	23.1244	23.7516	25.0256	21.3114	24.2612	21.6348	22.213	21.478	22.6344	23.291	24.1534	22.164	21.4584	24.712	24.7218	21.8112	22.6344	22.458	21.5858	21.8112	21.7524	22.8304	23.683	22.0954	22.3502	21.8112	21.5172	22.9872	22.6246	22.3796	23.2028	21.4584
23.5654	24.0652	24.3592	21.5466	24.4278	21.5956	22.0268	22.4972	23.046	24.1338	20.9292	26.0448	24.761	25.2216	22.1738	22.0072	23.0656	23.6928	24.9864	21.331	24.1632	21.478	22.1836	21.5074	22.6344	23.2322	24.1142	22.213	21.4682	24.6924	24.6434	21.8112	22.6246	22.36	21.5074	21.6838	21.7622	22.7912	23.6144	22.1052	22.2816	21.8112	21.478	23.0166	22.6344	22.3698	22.948	21.4584
23.389	23.977	24.3396	21.5368	24.4474	21.6152	21.9974	22.3404	23.0264	24.1142	20.89	25.8194	24.712	25.1334	22.1248	21.968	23.0656	23.6732	24.9472	21.3212	24.0652	21.429	22.1738	21.4976	22.6344	23.1538	24.075	22.311	21.4584	24.6826	24.614	21.7818	22.5462	22.2424	21.5368	21.6936	21.7818	22.8598	23.5752	22.1052	22.1934	21.8112	21.3996	22.9872	22.6344	22.3502	23.0264	21.4682
23.4086	24.0162	24.3004	21.5466	24.4474	21.4976	22.017	22.3992	23.0362	24.0554	20.8802	25.8194	24.6826	25.0942	22.0856	21.9582	23.0754	23.536	24.908	21.3212	24.0456	21.429	22.1346	21.478	22.6932	23.291	24.075	22.3012	21.4388	24.6532	24.5454	21.772	22.5168	22.1542	21.4682	21.6642	21.8112	22.8304	23.6438	22.1052	22.1052	21.7916	21.331	23.0754	22.654	22.3404	23.0558	21.4486
23.4086	23.9672	24.3396	21.5564	24.3494	21.5858	22.0268	22.458	22.9872	23.977	20.8312	25.643	24.614	25.0844	22.0856	21.9288	23.0264	23.5654	24.8394	21.3408	24.0652	21.5956	22.0954	21.4878	22.6736	23.3498	24.0848	22.2326	21.3996	24.614	24.5258	21.772	22.4972	22.2424	21.4192	21.6642	21.8112	22.7226	23.5556	22.1052	22.0072	21.8112	21.3212	23.0166	22.6932	22.2816	23.0166	21.4584
23.3302	23.8888	24.3004	21.576	24.32	21.6348	22.0072	22.4482	22.997	23.977	20.7528	25.79	24.6336	25.0452	22.0758	21.9092	22.9872	23.5752	24.8002	21.3702	24.0554	21.5662	22.0954	21.478	22.6344	23.3008	24.0358	22.164	21.4094	24.5944	24.4768	21.7916	22.458	22.2816	21.38	21.6152	21.8602	22.7128	23.5458	22.0464	22.0268	21.8014	21.2624	23.1342	22.6638	22.2914	22.9872	21.4584
23.0264	23.7222	24.2024	21.625	24.0848	21.4584	22.0072	22.3502	22.9088	23.8006	20.694	25.2804	24.4964	24.8492	21.7818	21.8112	22.8304	23.3302	24.5944	21.3898	23.83	21.6838	21.8112	21.429	22.409	23.1048	23.9084	22.0464	21.3996	24.4572	24.3396	21.8112	22.3992	22.066	21.1154	21.4976	21.8602	22.5168	23.2028	21.9484	21.625	21.8112	21.1742	22.948	22.654	22.2032	22.7618	21.4584
22.8206	23.3106	23.7908	21.5858	23.732	21.2918	21.87	22.0366	22.7422	23.34	20.5372	24.5258	24.1828	24.4376	21.576	21.6544	22.5168	22.899	24.173	21.331	23.4576	21.576	21.7524	21.3016	22.0268	23.046	23.6144	21.6446	21.2232	24.1828	23.9574	21.6936	22.1052	22.0072	20.6744	21.38	21.7524	22.2326	22.6638	21.8112	21.2232	21.8112	20.8606	22.5854	22.3012	22.0268	22.409	21.331
22.2816	22.85	23.536	21.4388	23.1538	20.8312	21.7328	21.7426	22.4678	22.9284	20.008	22.8304	23.8692	24.0162	21.331	21.3506	22.0954	22.0464	23.7026	21.1644	22.9872	21.2428	21.4878	21.0664	21.4584	22.3698	23.242	21.1056	20.939	23.879	23.6046	21.4976	21.7132	21.625	20.1844	20.694	21.5172	21.87	21.7916	21.6152	20.8508	21.6446	20.4588	22.1248	21.8112	21.8112	22.1836	21.037
22.1346	21.8014	23.3988	21.8112	22.5462	22.36	22.1248	21.821	22.7716	22.1836	21.7034	22.6638	23.144	22.85	22.4384	21.968	22.4972	22.5364	23.0754	21.3702	22.3306	22.1934	21.7034	21.8896	22.507	22.2816	22.9186	22.4384	21.2036	23.4086	22.7814	21.6446	22.5854	21.9582	21.674	22.7324	21.4486	22.4482	22.5168	22.4678	21.9778	22.0856	21.3702	22.7716	22.4776	22.6148	22.7912	21.4192
22.1052	21.6446	23.2126	21.7328	22.4384	22.2718	22.0856	21.7426	22.7226	22.0072	21.5368	22.5462	23.046	22.6834	22.409	21.9092	22.3992	22.3796	22.9676	21.2918	22.1836	22.1444	21.6446	21.8112	22.4678	22.1934	22.7814	22.3992	21.1546	23.3008	22.6638	21.625	22.5168	21.9288	21.6642	22.703	21.38	22.3894	22.3894	22.4188	21.968	22.0366	21.3114	22.7128	22.3698	22.654	22.7128	21.4094
21.9386	21.4486	23.0166	21.6936	22.1542	22.164	22.017	21.5956	22.5462	21.8112	21.429	22.262	22.85	22.5658	22.1836	21.8014	22.2424	22.0856	22.8108	21.2624	22.0464	22.0464	21.576	21.7132	22.2228	21.87	22.5854	22.1738	21.0272	23.1342	22.5462	21.625	22.3208	21.8308	21.4976	22.556	21.331	22.2424	22.1444	22.2816	21.7524	22.0072	21.2036	22.458	22.3306	22.5168	22.5756	21.3212
21.9092	21.4388	22.9676	21.6936	22.1248	22.1444	21.9778	21.6152	22.5462	21.8112	21.4192	22.2032	22.8108	22.556	22.1836	21.7916	22.2228	22.0758	22.7912	21.2624	22.0268	22.0464	21.527	21.6838	22.2032	21.8798	22.556	22.164	21.0076	23.1048	22.5364	21.6054	22.3208	21.8112	21.4486	22.5364	21.3212	22.2032	22.1052	22.2522	21.723	21.9974	21.1252	22.4188	22.2914	22.507	22.5756	21.3016
21.7818	21.1644	22.8304	21.5564	21.9092	21.9778	21.8504	21.5074	22.36	21.5662	21.6936	21.968	22.6148	22.3404	22.0072	21.6152	21.9876	21.9092	22.5266	21.0958	21.7622	21.8896	21.1056	21.527	22.066	21.6936	22.3208	21.9876	20.8704	22.9186	22.3012	21.4976	22.1934	21.7328	21.38	22.3894	21.1644	21.9974	21.9386	22.115	21.5564	21.8308	21.0174	22.2228	22.115	22.3404	22.3404	21.0958
21.6936	21.0664	22.6736	21.478	21.8112	21.8406	21.8112	21.4584	22.2424	21.3996	21.1252	21.772	22.4874	22.1542	21.8602	21.4682	21.723	21.8014	22.409	21.0566	21.6348	21.8112	21.1644	21.38	21.9288	21.5172	22.1934	21.8602	20.7822	22.7618	22.1542	21.4388	22.0856	21.6544	21.2232	22.2522	21.086	21.8896	21.8112	21.9974	21.4094	21.8014	20.9096	22.115	21.9876	22.2228	22.2032	20.9488
21.6642	21.0468	22.605	21.4192	21.7328	21.8014	21.8014	21.3898	22.1738	21.3604	21.086	21.6348	22.3992	22.1444	21.8504	21.4388	21.6152	21.674	22.3698	21.0076	21.625	21.7916	21.2232	21.3114	21.8504	21.4486	22.1248	21.8112	20.7234	22.7226	22.1248	21.3996	22.0366	21.625	21.2232	22.1934	21.0566	21.8014	21.7132	21.9288	21.3506	21.7916	20.8802	22.0366	21.9876	22.164	22.164	20.89
21.6544	21.0076	22.556	21.4094	21.7132	21.7818	21.8014	21.4192	22.1542	21.3016	20.9978	21.6152	22.36	22.0856	21.8014	21.38	21.576	21.6152	22.3012	20.9978	21.5564	21.8014	21.233	21.2918	21.8112	21.3996	22.0856	21.8014	20.7528	22.6736	22.0856	21.3898	21.968	21.6152	21.1056	22.164	21.0272	21.7916	21.6936	21.8896	21.282	21.7818	20.8018	22.0072	21.8994	22.1052	22.1052	20.8704
21.6054	20.9488	22.5168	21.3996	21.6348	21.7524	21.7524	21.3996	22.1248	21.2624	20.9684	21.576	22.3306	22.0072	21.8014	21.3604	21.527	21.5466	22.2326	20.988	21.5368	21.772	21.2232	21.2722	21.8112	21.3996	22.0366	21.7916	20.6842	22.654	22.0464	21.3604	21.9582	21.6054	21.0958	22.1346	21.0174	21.772	21.6544	21.8602	21.2722	21.7622	20.792	21.9484	21.8504	22.0856	22.0562	20.8312
21.5074	20.8312	22.5168	21.3604	21.5956	21.7426	21.7132	21.3016	22.066	21.1644	20.9096	21.478	22.2326	21.9386	21.6936	21.3016	21.4976	21.4878	22.164	20.9194	21.4192	21.6642	21.0762	21.184	21.7622	21.2428	22.0072	21.7034	20.6744	22.5658	21.9092	21.2918	21.8896	21.5172	21.0272	22.0562	20.939	21.6054	21.5564	21.8112	21.1742	21.7132	20.7234	21.919	21.772	22.0072	22.0268	20.7626
21.3702	20.498	22.409	21.3212	21.3996	21.576	21.5956	21.2722	21.9484	20.8704	20.7724	21.3212	22.1052	21.7622	21.5466	21.1546	21.3604	21.331	21.9288	20.9096	21.1546	21.5858	21.0958	21.086	21.6544	21.0468	21.7622	21.6152	20.5862	22.4286	21.7132	21.2624	21.7524	21.4584	20.9684	21.9288	20.9096	21.3996	21.4584	21.723	21.0958	21.625	20.6548	21.8112	21.7622	21.8896	21.9386	20.6842
21.331	20.498	22.164	21.184	21.1742	21.4094	21.5074	21.1644	21.7818	20.7528	20.596	21.086	21.8112	21.5172	21.3408	21.0272	21.1252	20.9488	21.6544	20.7528	21.0762	21.4878	21.0468	20.841	21.4094	20.7136	21.4388	21.38	20.498	22.213	21.5368	21.1644	21.6152	21.3604	20.8312	21.6838	20.7626	21.1056	21.2232	21.4486	21.0076	21.576	20.4686	21.5564	21.6838	21.6054	21.7524	20.498
21.1742	20.2334	22.0954	21.1448	21.086	21.3506	21.4192	21.086	21.7132	20.5176	20.498	20.988	21.723	21.4388	21.2918	20.9586	21.086	20.89	21.5368	20.7234	20.8802	21.3506	20.89	20.792	21.3506	20.694	21.38	21.3408	20.4588	22.1248	21.3604	21.1448	21.5368	21.3408	20.7332	21.6348	20.7136	21.0664	21.184	21.4094	20.89	21.4976	20.3706	21.4878	21.4878	21.576	21.6936	20.4196
21.0272	20.0668	21.8896	21.0762	20.9096	21.1448	21.331	21.0174	21.5662	20.2824	20.3216	20.7724	21.5858	21.2134	21.0468	20.8018	20.8998	20.7136	21.2624	20.596	20.7528	21.3016	20.4784	20.6352	21.184	20.4294	21.1742	21.2232	20.3608	21.9484	21.1644	21.0076	21.3506	21.2722	20.5568	21.478	20.6156	20.9194	21.0468	21.2624	20.7822	21.4682	20.2824	21.3604	21.3996	21.3604	21.4976	20.2726
20.9096	19.8708	21.7916	21.0076	20.743	21.0174	21.2232	20.9488	21.4486	20.1746	20.2236	20.6842	21.3604	21.0762	20.9684	20.7234	20.792	20.6156	21.135	20.5372	20.547	21.1546	20.2628	20.5372	21.0958	20.2824	21.0076	21.1546	20.2628	21.821	21.0272	20.9586	21.2526	21.2036	20.5568	21.3604	20.547	20.8116	20.9488	21.1644	20.6744	21.3996	20.0864	21.2232	21.3702	21.2526	21.3702	20.1746
20.8606	19.8512	21.7524	20.9978	20.7626	20.9978	21.2134	20.9096	21.4388	20.1158	20.1844	20.694	21.3016	21.086	20.9586	20.7332	20.8018	20.596	21.0958	20.5176	20.4784	21.135	20.2138	20.5568	21.086	20.3216	20.9488	21.1252	20.2432	21.8112	20.9292	20.9194	21.2624	21.1644	20.5078	21.3702	20.5274	20.7136	20.9488	21.2134	20.6744	21.38	20.1354	21.2428	21.3506	21.2624	21.3996	20.1452
20.7626	19.8316	21.723	20.9684	20.694	20.988	21.184	20.8312	21.3996	20.0864	20.1648	20.645	21.3212	20.988	20.8998	20.694	20.743	20.5372	21.0468	20.498	20.449	21.0566	20.106	20.5176	21.0468	20.2824	20.988	21.0468	20.204	21.7916	20.9096	20.89	21.1252	21.1742	20.4	21.3506	20.498	20.6842	20.8704	21.1742	20.4784	21.3408	20.0374	21.2036	21.2232	21.1644	21.3604	20.1256
20.8116	19.7924	21.6348	20.9096	20.6352	20.9684	21.1546	20.8606	21.3114	19.9884	20.1746	20.5568	21.184	20.939	20.8116	20.596	20.7528	20.5176	20.9586	20.449	20.3706	21.0762	20.0178	20.449	21.0272	20.204	20.9586	21.0272	20.1452	21.6838	20.8312	20.8508	21.2036	21.0958	20.4392	21.3016	20.4392	20.596	20.8508	21.1056	20.4882	21.3212	20.106	21.1252	21.2526	21.1056	21.282	20.0374
20.7038	19.7532	21.2918	20.8214	20.2628	20.6646	21.1644	20.8508	21.0272	19.5278	19.8708	20.2628	20.7822	20.596	20.6058	20.3608	20.4196	20.2236	20.5568	20.2824	20.0668	20.9978	19.7924	20.1844	20.7528	19.9492	20.6254	20.792	19.9296	21.3212	20.4	20.7234	21.1056	21.0272	20.3412	20.9978	20.3118	20.4392	20.5764	20.8116	20.4392	21.2624	19.9786	20.8606	21.1252	20.9194	20.9096	19.812
20.6156	19.7336	21.233	20.7822	20.1354	20.5666	21.1252	20.743	20.9782	19.4592	19.7532	20.204	20.694	20.5078	20.5862	20.302	20.3216	20.155	20.498	20.2824	20.057	20.9586	19.7728	20.106	20.7136	19.8708	20.5176	20.792	19.9296	21.2624	20.3314	20.7332	21.037	20.988	20.3608	20.9096	20.2922	20.4098	20.4784	20.7528	20.4294	21.2428	19.9296	20.792	21.1252	20.89	20.8998	19.7434
20.6156	19.7238	21.233	20.7724	20.106	20.5568	21.0958	20.7528	20.9488	19.4396	19.7728	20.2236	20.6842	20.5176	20.5764	20.2726	20.2922	20.1354	20.4784	20.2628	20.0178	20.939	19.7532	20.1648	20.7234	19.8904	20.4784	20.7724	19.8904	21.2526	20.302	20.7038	21.0468	20.9782	20.302	20.9586	20.2628	20.4	20.498	20.8116	20.4196	21.2428	19.8708	20.7822	21.0762	20.8704	20.8802	19.7728
20.3804	19.5082	20.988	20.6156	19.9688	20.3118	20.9096	20.5176	20.7332	19.2926	19.4788	19.9786	20.6058	20.2824	20.3314	19.9884	20.1256	19.91	20.2726	20.0962	19.7728	20.7038	19.8316	19.9296	20.498	19.6748	20.302	20.5372	19.714	21.0468	20.1354	20.5372	20.7528	20.743	20.057	20.743	20.0864	20.2432	20.3216	20.5764	20.2432	21.0566	19.714	20.5666	20.9684	20.6744	20.6058	19.6356
20.253	19.42	20.7626	20.5372	19.6552	20.1256	20.8018	20.5176	20.547	18.9496	19.2828	19.7924	20.2432	20.057	20.1942	19.8316	19.8708	19.7238	19.9884	19.9688	19.6356	20.596	20.1256	19.7924	20.302	19.4494	20.0276	20.3608	19.6944	20.8116	19.8218	20.4294	20.6744	20.6156	19.9296	20.5568	19.9884	20.0472	20.1354	20.3804	19.9884	20.9488	19.5572	20.3902	20.7822	20.5274	20.4	19.4494
18.8516	18.0872	18.9202	19.322	17.9892	18.5772	19.5572	19.2044	18.979	17.7638	17.7148	17.8128	18.6752	18.3126	18.6752	18.3812	18.195	17.6168	18.2832	18.6752	18.391	19.2828	18.146	17.95	18.4988	17.3522	18.2244	18.4596	18.4008	19.1162	18.3224	19.273	19.1848	19.3024	18.4694	18.6752	18.7732	18.2636	18.1852	18.5086	18.6654	19.6846	18.3322	18.2636	19.469	18.2048	18.7732	17.7344
18.8026	18.048	18.832	19.2436	17.9206	18.538	19.4984	19.1456	18.9496	17.6756	17.656	17.754	18.5968	18.244	18.5968	18.3224	18.1362	17.558	18.2146	18.6556	18.3126	19.2436	18.097	17.9108	18.4498	17.3522	18.1754	18.4106	18.3616	19.0574	18.2832	19.224	19.1456	19.224	18.4204	18.6066	18.7144	18.2244	18.146	18.44	18.5772	19.6454	18.3028	18.2244	19.42	18.1656	18.7046	17.6952
18.7928	18.0382	18.832	19.2436	17.901	18.4988	19.4788	19.1358	18.9496	17.7246	17.6364	17.7442	18.5674	18.2636	18.5772	18.3028	18.1068	17.558	18.2146	18.6262	18.3224	19.224	18.097	17.9108	18.44	17.2836	18.1852	18.4008	18.3616	19.0378	18.2636	19.2044	19.1064	19.224	18.391	18.6066	18.7144	18.1656	18.1166	18.4498	18.5576	19.6356	18.3028	18.1656	19.3808	18.1264	18.7046	17.6756
18.7928	18.048	18.832	19.2436	17.901	18.5086	19.4886	19.1456	18.9398	17.7148	17.6462	17.7344	18.5772	18.2636	18.5772	18.3028	18.1264	17.5384	18.2048	18.6164	18.3322	19.2142	18.0872	17.8912	18.4204	17.2738	18.1754	18.391	18.3714	19.0378	18.2636	19.1946	19.1162	19.2338	18.4008	18.5772	18.734	18.1852	18.1068	18.44	18.538	19.616	18.2734	18.1754	19.3612	18.1362	18.685	17.6658
18.7242	17.9892	18.734	19.1456	17.901	18.4498	19.4102	19.077	18.8418	17.5776	17.6168	17.6266	18.4596	18.1656	18.538	18.2538	18.1068	17.5188	18.146	18.587	18.244	19.1456	18.0284	17.7932	18.3322	17.2444	18.1068	18.3028	18.3224	18.9496	18.2048	19.0476	19.028	19.126	18.391	18.5282	18.6752	18.1558	18.048	18.3616	18.4988	19.5376	18.2538	18.0774	19.2926	18.0382	18.6164	17.5972
18.7144	18.0088	18.7536	19.1554	17.8912	18.4596	19.4004	19.0672	18.8516	17.6168	17.6168	17.656	18.4596	18.1852	18.5282	18.2538	18.1656	17.4992	18.1558	18.5674	18.2538	19.1652	18.0284	17.8128	18.342	17.2836	18.1166	18.293	18.3224	18.9398	18.2048	19.0966	19.0378	19.126	18.4204	18.538	18.685	18.1754	18.0382	18.3812	18.489	19.5572	18.2636	18.0774	19.2926	18.048	18.6458	17.5972
18.9398	18.4008	19.6846	19.224	18.8222	19.6258	19.5082	19.2142	19.3612	18.2832	18.9594	17.7638	19.077	19.0574	18.7732	18.7144	20.3412	17.4992	19.1456	18.8124	18.538	19.4102	18.1852	17.8226	18.4008	17.558	19.616	18.3028	18.538	19.6944	18.6556	19.224	19.224	19.3122	18.9692	18.6164	18.8712	18.4596	18.0578	18.391	18.7536	19.6356	18.6752	18.0872	19.5768	18.342	19.3906	17.6462
19.2436	18.7144	20.5568	19.322	19.4788	20.6156	19.6748	19.3318	19.7042	19.0868	19.9786	18.0872	19.714	19.812	19.0574	19.028	21.4192	17.5482	20.0472	18.979	19.0476	19.6454	18.3028	17.852	18.4596	17.7344	20.5078	18.3616	18.4988	20.2824	19.2828	19.224	19.4298	19.4396	19.3612	18.6262	18.9986	18.6262	18.0676	18.44	19.1456	19.7336	18.9398	18.2146	19.812	18.8222	20.2236	17.6952
19.9786	19.7728	21.3016	19.6258	20.3902	21.6348	19.9492	19.6356	20.4588	20.106	20.7528	18.685	20.5862	20.7724	19.6846	19.8904	22.7716	17.7736	21.2232	19.2828	19.9394	20.1648	18.5576	17.9794	18.6262	18.4204	21.6838	18.5576	18.8908	21.086	20.1256	19.714	19.7826	19.812	20.2334	18.7536	19.322	19.3416	18.3812	18.6066	19.9296	20.008	19.5768	18.5968	20.3314	19.4004	20.9684	17.803
21.9876	22.6148	23.2126	20.5274	23.3498	23.8006	21.282	21.3212	22.2326	23.2812	22.8598	19.91	22.703	23.5752	21.8112	21.135	25.1726	18.734	24.173	20.0276	22.3208	22.2718	19.1358	18.3126	19.1848	20.4784	24.0652	19.224	19.7924	22.8402	22.3698	20.5372	21.8112	20.89	22.9676	19.2436	20.253	20.9292	19.665	19.126	22.2522	21.1056	22.3796	19.5768	22.1836	21.3114	22.5952	18.1656
